Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"8d25d386a5a04df0.bmp",14270712,28656,14270802,28566,869d2a8b4112c306,6ff682bab6ce176d,8d25d386a5a04df0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bebaddbe8bd641d4.bmp",14299368,28656,14299458,28566,a33cc7177d52b40a,bc2d667acd557074,bebaddbe8bd641d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9625c8584369937a.bmp",14328024,28656,14328114,28566,fd33cd8283cf5793,72548b79a42ec1c1,9625c8584369937a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3c4187fff0b9d55.bmp",14356680,28656,14356770,28566,3b10cc2565d7ddf4,f34c5d854a3cd6e4,b3c4187fff0b9d55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e518fbac2d7d631e.bmp",14385336,28656,14385426,28566,2609fa95fc357957,6974af56ddef378c,e518fbac2d7d631e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1388b3e4516e6c5f.bmp",14413992,28656,14414082,28566,0fecd3c1e2bf9d87,5c3835defd7095db,1388b3e4516e6c5f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7a22cf32f905b09.bmp",14442648,28656,14442738,28566,e393b7fe498eb1f2,e5004cd00be5c218,d7a22cf32f905b09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"52b184f9576ffc6f.bmp",14471304,28656,14471394,28566,ffc7f5a9563f0cf4,aa66d581abdf0af8,52b184f9576ffc6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da5067f78ced4609.bmp",14499960,28656,14500050,28566,ef8f3702e8a4c993,5f8a4ad5231d8d69,da5067f78ced4609,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5349f17720bbbf5.bmp",14528616,28652,14528702,28566,6ac50b15efd6aed1,c0dd9ab3c266062a,05349f17720bbbf5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20020f2a4b05820.bmp",14557272,28652,14557358,28566,f9104016ff092b15,10f6022de8f86a35,020020f2a4b05820,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d8e380cfacdeaab5.bmp",14585928,28656,14586018,28566,4003251775bcadc2,49150f9c42e3647c,d8e380cfacdeaab5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f4c734a79fe1da5c.bmp",14614584,28656,14614674,28566,c0a78f085cbd7593,cf06f3fa053096a2,f4c734a79fe1da5c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6900d99c29a847a6.bmp",14643240,28656,14643330,28566,2782ee5c2e9e984c,2ccbdeec5b3b0d71,6900d99c29a847a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9cb28152c6910525.bmp",14671896,28656,14671986,28566,b9e7df014e7f32f5,13f53728f16c8f33,9cb28152c6910525,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"feba4ecc598b65f6.bmp",14700552,28656,14700642,28566,7a4d5d178ac3db7a,a4a973142c7b7969,feba4ecc598b65f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ba3f7c1be5eba692.bmp",14729208,28656,14729298,28566,ff7b361d78626857,1db9d25811f05aa7,ba3f7c1be5eba692,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3e4bf16f472cc503.bmp",14757864,28656,14757954,28566,a94593874e92dfbb,b8c9d5d09e7a02f1,3e4bf16f472cc503,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"594cc35e5b504fc1.bmp",14786520,28656,14786610,28566,b7e44cc4b3dd6435,15d2adecfd6fbd3b,594cc35e5b504fc1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9310cdf48669084.bmp",14815176,28656,14815266,28566,62603f7613c45a49,5c9ea8b5815fbce4,e9310cdf48669084,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b7e67919a1673797.bmp",14843832,28656,14843922,28566,2b9a4d30be973d8a,8efc9700c40ecc1a,b7e67919a1673797,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bc662ce6fe1a456a.bmp",14872488,28656,14872578,28566,4e73d56ad5cfa331,a203df259ad7e2ba,bc662ce6fe1a456a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"447074fc6fe12415.bmp",14901144,28656,14901234,28566,09fa9fcc5c98e009,c2a3c5e722da1a76,447074fc6fe12415,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a5ecf46250107ec8.bmp",14929800,28656,14929890,28566,da9f1b88d855e06f,513693725b3d7c68,a5ecf46250107ec8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b41d6a93a7c7531.bmp",14958456,28656,14958546,28566,ec862dd4607677eb,fb7204c99c34da09,3b41d6a93a7c7531,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cb202e4656ce99dc.bmp",14987112,28656,14987202,28566,01620881f37b2544,d69ef4317ec5fc49,cb202e4656ce99dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b76cf9ab11cfb0d1.bmp",15015768,28656,15015858,28566,303f705ece5669f4,9613b7e5ca16a6c4,b76cf9ab11cfb0d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d4afad4f31a24a8.bmp",15044424,28656,15044514,28566,94fb139a6fc5201d,36586cdc181a7d24,4d4afad4f31a24a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ad4710ee15ed724b.bmp",15073080,28656,15073170,28566,64b7558001332d2b,e0b6681c9c58ccb9,ad4710ee15ed724b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9154d5c65752e387.bmp",15101736,28656,15101826,28566,524468a2b80ae914,8f39d475ec6a9307,9154d5c65752e387,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8f48ed83c9dc7bc.bmp",15130392,28656,15130482,28566,1964d6685b9ee824,b444af2dc7b08908,e8f48ed83c9dc7bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"822cf5261d45de85.bmp",15159048,28656,15159138,28566,63bd339c337f8c63,94e5d741fbeefbe8,822cf5261d45de85,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cba2ecc9ebc1295d.bmp",15187704,28656,15187794,28566,b7abe7f46ed6eeac,b3a586b7e5866644,cba2ecc9ebc1295d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d0d9cf9469572.bmp",15216360,28652,15216446,28566,c5b97e05d496ff3c,72d3eaed5d0e1d23,002d0d9cf9469572,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a7bdfe4aa8da4336.bmp",15245016,28656,15245106,28566,5a6ccb94ccb45b65,8b8e48a3fb367e87,a7bdfe4aa8da4336,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cae6634873b06316.bmp",15273672,28656,15273762,28566,4fea33b7eb8a70f6,662314bea53b81f9,cae6634873b06316,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a0796898ed736a9.bmp",15302328,28656,15302418,28566,b0adc71bcb33634a,b93f78e48a541ac8,9a0796898ed736a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d9aa7b07db90e7c4.bmp",15330984,28656,15331074,28566,59a508f138e3b285,183c837c9c134207,d9aa7b07db90e7c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c04499b2c92f26a9.bmp",15359640,28656,15359730,28566,4f7e2fa097a8a3a3,5148a58fa49d923d,c04499b2c92f26a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1773e0a6cd947784.bmp",15388296,28656,15388386,28566,982c9d26931e8768,c812e888d9535b4e,1773e0a6cd947784,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5cf5fff7c360b039.bmp",15416952,28656,15417042,28566,0bf97932565af045,3342620e3b131b30,5cf5fff7c360b039,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"68645e92df363c4c.bmp",15445608,28656,15445698,28566,96da09638f206c59,02ef9b708bdf2cef,68645e92df363c4c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e14f0733b2dbef5.bmp",15474264,28656,15474354,28566,c1ef0a297f932ed4,bef90301a13aeacd,7e14f0733b2dbef5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5378acb865aeda34.bmp",15502920,28656,15503010,28566,ca25aa64b5ed01b8,4b13fa776cc0fb97,5378acb865aeda34,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fef224eb417f2fe0.bmp",15531576,28656,15531666,28566,e914cec1fedd443d,bae34c3939fdcf3c,fef224eb417f2fe0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c04447069b32f1a1.bmp",15560232,28656,15560322,28566,c1d8e130fefd2c01,79f0fa84753dab89,c04447069b32f1a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4a1f86a6dce3376.bmp",15588888,28656,15588978,28566,68c6408a0c71aa50,7d9d8a1c642765db,e4a1f86a6dce3376,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fd0caa42a2c35636.bmp",15617544,28656,15617634,28566,075d04c378c3d873,3b3755bbeefd4b32,fd0caa42a2c35636,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b6d7b4dcf17d005.bmp",15646200,28656,15646290,28566,3239e4c0e43b7786,5a5a4750a499e9ec,8b6d7b4dcf17d005,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6991c0e02c53f6d3.bmp",15674856,28656,15674946,28566,211de5e4078619cd,4ab1c0b638df8530,6991c0e02c53f6d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f080a5cbaaeafde6.bmp",15703512,28656,15703602,28566,c3c31d5890045e02,f88b725c80720728,f080a5cbaaeafde6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d054fa3956ecd87d.bmp",15732168,28656,15732258,28566,762e65a3793096ac,e414a3b3379fbb38,d054fa3956ecd87d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"12479fd315ca48c0.bmp",15760824,28656,15760914,28566,2ba8a59e6dbb0907,38c94af8bb6af747,12479fd315ca48c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9f42f229ff41cea1.bmp",15789480,28656,15789570,28566,22e7d19b914fda22,521c723fd01a3be9,9f42f229ff41cea1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d8c8be11c7eacb1.bmp",15818136,28656,15818226,28566,26a911a2cd4a4134,f5c874a16dfe04c1,3d8c8be11c7eacb1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9a621e34c6ef3835.bmp",15846792,28656,15846882,28566,d1795d9baa14bac9,366c331a10eb4d4e,9a621e34c6ef3835,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9cf0b06195893cf.bmp",15875448,28656,15875538,28566,099a33ff1bc12725,cc28ce3f509499f5,e9cf0b06195893cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9944f387c90b9538.bmp",15904104,28656,15904194,28566,2f0f76c7261525d3,df5f5e7c4528c301,9944f387c90b9538,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e598b0d37504b0c.bmp",15932760,28656,15932850,28566,f21aeccfbf095868,916bf863cbb23836,6e598b0d37504b0c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d90b5939d029090.bmp",15961416,28656,15961506,28566,a532145da127a5a6,c114961bd3bb87c5,4d90b5939d029090,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b73c8394c9f31175.bmp",15990072,28656,15990162,28566,d6f334aba2a47de9,277b7bfad4b6f0de,b73c8394c9f31175,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"262a86d2adb12a49.bmp",16018728,28656,16018818,28566,81229c577bb52f09,15b360b7ecd2bda3,262a86d2adb12a49,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"387e5ee07f07a5f2.bmp",16047384,28656,16047474,28566,7989429261fcd25e,1f50593b8ad1c696,387e5ee07f07a5f2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"358277c856dc41b8.bmp",16076040,28656,16076130,28566,0082fc5081df306d,e2dbe897945d1b57,358277c856dc41b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"54fcedb76db5552f.bmp",16104696,28656,16104786,28566,39928354762c6fca,83e36d372e400b6e,54fcedb76db5552f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b0b3a37b410003e.bmp",16133352,28656,16133442,28566,cee3c4a7b0d08282,8c0fe03277d9d42e,1b0b3a37b410003e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5c1a8c99d67d85cf.bmp",16162008,28656,16162098,28566,29c8447797aab5be,749e885958567188,5c1a8c99d67d85cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e916a108e3e5774.bmp",16190664,28656,16190754,28566,25eee15c82cc7190,5a0c87b54a7c5226,7e916a108e3e5774,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7b153d1d1a9d9129.bmp",16219320,28656,16219410,28566,93a4e96022d4c6ca,fa9ba6b2a0ee3c4c,7b153d1d1a9d9129,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6b67ba72b053cf0.bmp",16247976,28656,16248066,28566,d586203eb0d55b49,a75b57dd46adedbd,d6b67ba72b053cf0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0c1ca2385277926.bmp",16276632,28656,16276722,28566,5b859095c35008a3,9c25421e3d1fdc23,d0c1ca2385277926,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ccc8ecb0a1425331.bmp",16305288,28656,16305378,28566,e833e8dc09113ba5,543018e7074dd565,ccc8ecb0a1425331,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1009289e105ea909.bmp",16333944,28656,16334034,28566,8f60829347b9be89,c54c0cc40a2465ad,1009289e105ea909,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e2b5a2bd571a7b8b.bmp",16362600,28656,16362690,28566,d90d3b70aec357fe,8490cf4e85e07312,e2b5a2bd571a7b8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de71e47871af0298.bmp",16391256,28656,16391346,28566,389e2d12ed38f51b,52db7f6884390011,de71e47871af0298,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1aedcb258593e55.bmp",16419912,28652,16419998,28566,5df1f7eb9e0667ff,be2ea8e468146096,01aedcb258593e55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f5cad5a58cb90dd4.bmp",16448568,28656,16448658,28566,07b1d1b4b7cf9aa4,2b58eb132513f891,f5cad5a58cb90dd4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"68fb711fedb8ed31.bmp",16477224,28656,16477314,28566,046f57e710086b80,45b959ae9b77a4b6,68fb711fedb8ed31,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d15903047ce782b.bmp",16505880,28656,16505970,28566,5e93a6bfa5200044,ca5066adcc4791b1,3d15903047ce782b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"89d76753987f0495.bmp",16534536,28656,16534626,28566,4d1150086dba2158,5540e4791dc7e788,89d76753987f0495,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9e81462b85da0d8.bmp",16563192,28656,16563282,28566,1e028f93a134c6e4,789b949d76c55a0d,e9e81462b85da0d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e804bb070ff1fc2.bmp",16591848,28656,16591938,28566,e1f9a16b5eb660a0,76e1edd1b01504f8,1e804bb070ff1fc2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e6ab477d342598e7.bmp",16620504,28656,16620594,28566,8911f9506cccd3d0,f7227336fac31623,e6ab477d342598e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"abc0f14648a77e35.bmp",16649160,28656,16649250,28566,c6f16fb258387938,fcb05d39bfd89f7b,abc0f14648a77e35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dc266fa98674f2b4.bmp",16677816,28656,16677906,28566,a2d87317f03695de,0ff967dc218c38cf,dc266fa98674f2b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a3b89589df3dea6.bmp",16706472,28656,16706562,28566,c1cbe7882d35abc7,0e4f08c70356c29f,1a3b89589df3dea6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be4b8ee6c22b16bf.bmp",16735128,28656,16735218,28566,aafa6899c4e9669c,a08926d9958b3f50,be4b8ee6c22b16bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1bfcf85a2c475648.bmp",16763784,28656,16763874,28566,186068f3acd4339b,a1bbc7f506a59ebf,1bfcf85a2c475648,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"39781e888494ad7f.bmp",16792440,28656,16792530,28566,92eb53fbba73306d,7f90bc851a0e95b0,39781e888494ad7f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31f4c4a36cedfa9.bmp",16821096,28652,16821182,28566,dcb00d94d3c9ce26,19c5cb3c167f2d6c,031f4c4a36cedfa9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5d82540207753817.bmp",16849752,28656,16849842,28566,e190685c21b946f9,0d242a316fc124d0,5d82540207753817,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a17991fbe79a76e8.bmp",16878408,28656,16878498,28566,dc55e60fca2390e1,4e5f55c494f7351f,a17991fbe79a76e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7862c3e554f8aa82.bmp",16907064,28656,16907154,28566,23c4bb2bc2d6fff0,e12e96ca4e6fa94b,7862c3e554f8aa82,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ef52e0672a92bccb.bmp",16935720,28656,16935810,28566,2eae7742329a67a5,aca71b55e582a295,ef52e0672a92bccb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8091adaa7784396a.bmp",16964376,28656,16964466,28566,06d0a840c0d096c8,100f5e172b7f578e,8091adaa7784396a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ba2ca660db89a4d2.bmp",16993032,28656,16993122,28566,d8cc140522352013,fc0655cca4a4f928,ba2ca660db89a4d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f1043829ea50f812.bmp",17021688,28656,17021778,28566,12b9654e2b0a09b5,6ffaf1882e28e6fc,f1043829ea50f812,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d2a57eed44c39205.bmp",17050344,28656,17050434,28566,ea0f125977d2bab7,bc6e46af29eb0dd8,d2a57eed44c39205,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c0fc66d07b7c94c.bmp",17079000,28656,17079090,28566,ae0f6f586e464059,bf97729d49a9df7d,2c0fc66d07b7c94c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a79dba952703721.bmp",17107656,28652,17107742,28566,34e86f638e1652c6,c42909ff032f3f74,0a79dba952703721,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"28df1a952df7dacb.bmp",17136312,28656,17136402,28566,7c73322650e5e996,5736f1ff8d8dbf36,28df1a952df7dacb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1011af8658472e44.bmp",17164968,28656,17165058,28566,ef77583fb35d24ef,6e82a28cf84454c7,1011af8658472e44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2a2630b29f1d7c7.bmp",17193624,28652,17193710,28566,d8e0079849f25d88,7de28afc90caba88,02a2630b29f1d7c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d5ac0f7bc453ef31.bmp",17222280,28656,17222370,28566,3787c7f004b7f236,4e8ff0174e4f7e3c,d5ac0f7bc453ef31,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ad4edb2e5154e342.bmp",17250936,28656,17251026,28566,8baf7b02adcb09af,7b8c025c09d483a3,ad4edb2e5154e342,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"365b6dac5ad619cc.bmp",17279592,28656,17279682,28566,f431f961c9c602f6,577820f8f25f554b,365b6dac5ad619cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b3d491b474380a96.bmp",17308248,28656,17308338,28566,39bdd42d7fdcdd48,ff2311566c38e67b,b3d491b474380a96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c76d1f0371bf0c26.bmp",17336904,28656,17336994,28566,ee225e447c88dfdd,20826fb942893433,c76d1f0371bf0c26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5e2e1c8e07e9d0d3.bmp",17365560,28656,17365650,28566,bcf9605137c27fdf,3e61691101dff018,5e2e1c8e07e9d0d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a376c2a80d0922a2.bmp",17394216,28656,17394306,28566,5195c9d0aaf829e9,c545a834e972554b,a376c2a80d0922a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea6b76cf77b2dffb.bmp",17422872,28656,17422962,28566,f50288357bd30fab,8cc30917b1455492,ea6b76cf77b2dffb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5c10c290e59202d3.bmp",17451528,28656,17451618,28566,d4aee9bd50dee2f0,7fd24e12b91957a0,5c10c290e59202d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bebe4012de801d3c.bmp",17480184,28656,17480274,28566,6c56eed45f14ee22,7402c6b0857d43a9,bebe4012de801d3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee9bc04714f3ad1b.bmp",17508840,28656,17508930,28566,eb35253505945900,8f25256ffb5d188a,ee9bc04714f3ad1b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa938c567c7b8bdd.bmp",17537496,28656,17537586,28566,cb7755e3e51cb4de,c6d5b6369ef166a9,fa938c567c7b8bdd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4da64f8c3e5e61e3.bmp",17566152,28656,17566242,28566,12b1c869cb6cbffe,ca40ee2308c02ba4,4da64f8c3e5e61e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"90245b36fc71ca21.bmp",17594808,28656,17594898,28566,e09d857bd92c2b74,ce9e0b012210927b,90245b36fc71ca21,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c977181f02060df6.bmp",17623464,28656,17623554,28566,f0beeeb9c0bdfd2b,4d34ea631e073ff6,c977181f02060df6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5331479e0cdee287.bmp",17652120,28656,17652210,28566,3f58af26a9bdf3b6,800b188f2415e335,5331479e0cdee287,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
