Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"a7c6e57d0f286b96.bmp",24,28656,114,28566,3de96e2f4d073bf0,299c10148996a113,a7c6e57d0f286b96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e34653c146a9be0.bmp",28680,28656,28770,28566,1a38abf38c727e84,b5b6755ffb131af5,6e34653c146a9be0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"514fed9fbe26a3c8.bmp",57336,28656,57426,28566,b19f38e1c133d09b,b9fc2b2e5f2f8d3f,514fed9fbe26a3c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6206922c1d14311f.bmp",85992,28656,86082,28566,d358112d02be4f02,932df424abaf155b,6206922c1d14311f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e036afe5854fe64.bmp",114648,28656,114738,28566,afb88a4089d9f0a2,d93b8b2015f16fc8,4e036afe5854fe64,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eff111fd8c25c2e6.bmp",143304,28656,143394,28566,b41f4bbf80ea8468,14a59ddd8abd1e22,eff111fd8c25c2e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea30aa5a9b6d960b.bmp",171960,28656,172050,28566,bbd2d40606173d01,3bb77334c70b63b0,ea30aa5a9b6d960b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76674034d34490ec.bmp",200616,28656,200706,28566,54a66dc355936d3e,56c6203dbfe207d7,76674034d34490ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"86188306fffbb403.bmp",229272,28656,229362,28566,1fa6713f9a05b3df,f51c7e8c7fbdc6d6,86188306fffbb403,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"40e86807c7994cea.bmp",257928,28656,258018,28566,e2fed6978312f4e7,a830b1fec3914357,40e86807c7994cea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"14e3437948e0ad2d.bmp",286584,28656,286674,28566,151f2475b48608cb,b1f534a5fd9a05b5,14e3437948e0ad2d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d945e5f722f0855e.bmp",315240,28656,315330,28566,44e803af0870cdf0,d485d78e79c3022b,d945e5f722f0855e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7ca9688436f5041.bmp",343896,28656,343986,28566,4b0918c9613414da,caa5942fe63e6723,d7ca9688436f5041,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"904ceb9c9f304816.bmp",372552,28656,372642,28566,b0bde9fdbabedaf9,16fcac999be47993,904ceb9c9f304816,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b462160b5029bd5d.bmp",401208,28656,401298,28566,4256924ad91f0ea4,03bcb7505452d78d,b462160b5029bd5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"769144b806c0ed96.bmp",429864,28656,429954,28566,65aab3be7cd48e67,cad4dd1731de9609,769144b806c0ed96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5e77ba08c8860c0.bmp",458520,28652,458606,28566,881e4623cfd24fc9,40dbd8629a2077c8,05e77ba08c8860c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dc09ff0e0c99d86c.bmp",487176,28656,487266,28566,f0e04c40c536d987,a31db155d9ee0f64,dc09ff0e0c99d86c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"797dfd9833e40785.bmp",515832,28656,515922,28566,46c67350d962b3fd,ca4981125327c879,797dfd9833e40785,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9dc836e6236211f4.bmp",544488,28656,544578,28566,f20dac696f9a76e8,4d301158d4ded72b,9dc836e6236211f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"89ca691e89e6adbb.bmp",573144,28656,573234,28566,3bd33d557a1aebc5,0b1d11a5dea0cb1f,89ca691e89e6adbb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8fcae7a27b691d6c.bmp",601800,28656,601890,28566,0fcac5ee9e0023a1,f42561d4230e793e,8fcae7a27b691d6c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9c97d9d41fb14245.bmp",630456,28656,630546,28566,e1836d0658918e79,c2401c84f2861865,9c97d9d41fb14245,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3b1cea1c9535c964.bmp",659112,28656,659202,28566,682c9070ea2f3abb,2ce8704547d3c6ee,3b1cea1c9535c964,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e992d72c3a4721f0.bmp",687768,28656,687858,28566,be8088e767f95448,17afc7355abc7989,e992d72c3a4721f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f52cab8db0c6a79e.bmp",716424,28656,716514,28566,a1a10caf6fab9863,9103b6c74719b415,f52cab8db0c6a79e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"da97818293561820.bmp",745080,28656,745170,28566,30208875f593c294,33ef860471356723,da97818293561820,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d674fa4fd6287ac8.bmp",773736,28656,773826,28566,d93fd83790d3400b,902e28e2b97b1bc8,d674fa4fd6287ac8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"23c4c4e15c75a1af.bmp",802392,28656,802482,28566,4b6eab56172ac101,347b7d199b3adaaf,23c4c4e15c75a1af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9c7cae4210df42d0.bmp",831048,28656,831138,28566,f396b3e02f6f9861,1934d98e4306fa1d,9c7cae4210df42d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d446b3a90d28b930.bmp",859704,28656,859794,28566,b55061fcc604b705,97204c6757b0b5f5,d446b3a90d28b930,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"42600830645a2c06.bmp",888360,28656,888450,28566,a96d3eed15c18461,31b7afc8b4bbafd1,42600830645a2c06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1d3da63558b0b4aa.bmp",917016,28656,917106,28566,edf6157da47b59e8,3c0338798d0cef36,1d3da63558b0b4aa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"75303ac589835392.bmp",945672,28656,945762,28566,238cc3feb747a1e6,245d2e4c7596b24d,75303ac589835392,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"48cbcf03e8a832e.bmp",974328,28652,974414,28566,15bf2e6bd08e92ea,3f6f77edf94a5025,048cbcf03e8a832e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26170ea2a7bf83d2.bmp",1002984,28656,1003074,28566,b7cb985e13dd6e63,541a00f506af012b,26170ea2a7bf83d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e2b0df5bfff94c77.bmp",1031640,28656,1031730,28566,ad3b6789ef5bdb6e,1f7930aacdc1e641,e2b0df5bfff94c77,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e00d99a3d006869.bmp",1060296,28656,1060386,28566,d7fbdb3bd31fbdc5,cf72cdf129ed9c70,6e00d99a3d006869,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cfc92f62425558dd.bmp",1088952,28656,1089042,28566,ff20d63ae4f97318,39aae4873b4c27f3,cfc92f62425558dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"68f22effe455d736.bmp",1117608,28656,1117698,28566,9373136fce880400,d802fc72b6567250,68f22effe455d736,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7dd837065bde341.bmp",1146264,28652,1146350,28566,34940f8a4ee2ea98,0335e20a2d7b11a4,07dd837065bde341,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e200a5517d13a7ab.bmp",1174920,28656,1175010,28566,7e1b06a758f348cf,b0d61d4f8f060d0d,e200a5517d13a7ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8287a1dfb781b4d9.bmp",1203576,28656,1203666,28566,af32ba366df26962,69745aa1ac4918ed,8287a1dfb781b4d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b0e5dff7c5259d6.bmp",1232232,28656,1232322,28566,87065c4ff6527ae9,6df20d522b6655b6,8b0e5dff7c5259d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e86e0ad4daf7a869.bmp",1260888,28656,1260978,28566,33c327a3a8dcd01c,28c4efbb80c4f2fd,e86e0ad4daf7a869,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85b0fc94f886451d.bmp",1289544,28656,1289634,28566,08c03186faf077ef,c2d88db467d9c086,85b0fc94f886451d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e5354cb7ae7c79f.bmp",1318200,28656,1318290,28566,71492b8475934401,73b03da2223d7325,7e5354cb7ae7c79f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f344f32c9126b0f9.bmp",1346856,28656,1346946,28566,8fd1b8aa4933e32e,5ec2bbf111291636,f344f32c9126b0f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0f076ce74bf753b.bmp",1375512,28656,1375602,28566,1a615e573ffabe6d,e0dfa37dfcd8aacd,d0f076ce74bf753b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5d7406886418b0ad.bmp",1404168,28656,1404258,28566,64799aa125076bb4,f6f4d4e2c4311af9,5d7406886418b0ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bc82e2b0646e2195.bmp",1432824,28656,1432914,28566,e5f4990afe6a30cf,75ef3c512ce6a6b7,bc82e2b0646e2195,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c0bc766ffa454777.bmp",1461480,28656,1461570,28566,c3757161c13e555e,23bda161b59a9f72,c0bc766ffa454777,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f240fe5e82fe08a.bmp",1490136,28656,1490226,28566,af7d898097cd855c,2e09e9130db29ffc,5f240fe5e82fe08a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37e3f473999af136.bmp",1518792,28656,1518882,28566,463a1a5c55bbffe9,7e14a742b5290188,37e3f473999af136,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a5b0c60834abbc74.bmp",1547448,28656,1547538,28566,cff5dffb8f89d3a1,14bec5d4be15f995,a5b0c60834abbc74,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aba2a9e41ec4dd87.bmp",1576104,28656,1576194,28566,a65e1c8b0cf57e1a,b04428b7cc830e04,aba2a9e41ec4dd87,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c0b07f45ddb29a8a.bmp",1604760,28656,1604850,28566,304f99947250826b,0510384c24c9339a,c0b07f45ddb29a8a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"231306a6f61627ee.bmp",1633416,28656,1633506,28566,b948bcae0c9afb5c,4c8b742527cdf647,231306a6f61627ee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"84b48ba82c8a7aba.bmp",1662072,28656,1662162,28566,c2b4ae6d1ce8612b,27937fe6d9db3ec6,84b48ba82c8a7aba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a3bc591fa2b53a2d.bmp",1690728,28656,1690818,28566,6e30b74003c15f8c,750a126d41a991d5,a3bc591fa2b53a2d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae062c470f2db4b5.bmp",1719384,28656,1719474,28566,fa9fadabba8b80e0,3e82719f718c8916,ae062c470f2db4b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e482f28e1f506013.bmp",1748040,28656,1748130,28566,4f46dff3c49bba65,093c4291ff17f0f6,e482f28e1f506013,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"17e0354d541e0fe0.bmp",1776696,28656,1776786,28566,71f9fef58058b4e1,be33a235d7a7c4bf,17e0354d541e0fe0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f9af7d235a37cec.bmp",1805352,28652,1805438,28566,972cd1b54ade2e3a,b6f0c0fe5ae15c70,0f9af7d235a37cec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f5c0e5cb4ade363.bmp",1834008,28656,1834098,28566,d5b1b7a5a2d8d6d1,d10a95245dcd8bbc,8f5c0e5cb4ade363,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"233d9b9d05818859.bmp",1862664,28656,1862754,28566,6205582bd69bcf16,c9856e12a6c43966,233d9b9d05818859,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"efecc0fcfd77f72.bmp",1891320,28652,1891406,28566,e534952e1451d5d9,aec8bf19c558286d,0efecc0fcfd77f72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"71850e02f14e18f7.bmp",1919976,28656,1920066,28566,b542d4a2ca16e98a,8b164620b15829ae,71850e02f14e18f7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e7c6c17dfc6df2de.bmp",1948632,28656,1948722,28566,6ce39b36b0829c43,b083beb74ae21e8b,e7c6c17dfc6df2de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0420f26eeffed8e.bmp",1977288,28656,1977378,28566,bbedcc7e0d06fea4,421856a36cfa9e66,d0420f26eeffed8e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"996d7e39488edd73.bmp",2005944,28656,2006034,28566,e514cc2cf5eba30f,339e8f8e8684e018,996d7e39488edd73,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fdfe7de6f806677d.bmp",2034600,28656,2034690,28566,7d49f19e8b6dc052,f191b0e9d3c06380,fdfe7de6f806677d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e78cfde0846ccc1.bmp",2063256,28652,2063342,28566,6f296ee9c95911b2,57485700384763e2,0e78cfde0846ccc1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"720b7ec674810577.bmp",2091912,28656,2092002,28566,a4810a33fef43b17,90f3cf6b4baf2735,720b7ec674810577,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15d736c3d56a15a9.bmp",2120568,28656,2120658,28566,d69c7a92a80c0964,9fca54a63ee64953,15d736c3d56a15a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b50d802257dd9415.bmp",2149224,28656,2149314,28566,e0d1c58b0098f22d,04adaa4255f22007,b50d802257dd9415,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45b847f81791e9d1.bmp",2177880,28656,2177970,28566,8e2695d580d9bc93,bcb00fefc0ba7a5a,45b847f81791e9d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"13d48bbe82219ec7.bmp",2206536,28656,2206626,28566,d9be8b200bc2d543,ae5588c2e0c179d4,13d48bbe82219ec7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"509eb755ca008aa2.bmp",2235192,28656,2235282,28566,701ca2d0a123984d,a022a106d7181452,509eb755ca008aa2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5a14b2557555c1ed.bmp",2263848,28656,2263938,28566,1026af2413dd38b0,5acf120288d0ad33,5a14b2557555c1ed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3c5ec6a3901b857c.bmp",2292504,28656,2292594,28566,c4e58b87081d234d,a2b899f4a97d1173,3c5ec6a3901b857c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f4667bc3d62723de.bmp",2321160,28656,2321250,28566,da4d1bc7f3f24c90,18b09b55e3f54e36,f4667bc3d62723de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"866286695f8770bf.bmp",2349816,28656,2349906,28566,09da0e4688db9e6a,e3e722289b68e75a,866286695f8770bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"444a2341254ca2bd.bmp",2378472,28656,2378562,28566,52565737847a0e7f,2e52bbc55bfb59e2,444a2341254ca2bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"822765c6027d3292.bmp",2407128,28656,2407218,28566,d074fbb49b448eff,26e94fb8f41f4b75,822765c6027d3292,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb4deecec2cbcfba.bmp",2435784,28656,2435874,28566,e3f85465b96fc6f0,ddf16cf5ec5486a7,fb4deecec2cbcfba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ef4c46959745e8cd.bmp",2464440,28656,2464530,28566,86f0d54be3daddeb,ba4bc01ceae9697e,ef4c46959745e8cd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9dd341925d022afc.bmp",2493096,28656,2493186,28566,e8630d2186e6ff17,e4d5408f583ad823,9dd341925d022afc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4114442a12f6e815.bmp",2521752,28656,2521842,28566,bc3ed1deb9a71c1c,fa29a96077251d17,4114442a12f6e815,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6b002eb418ddb503.bmp",2550408,28656,2550498,28566,35e56015adb38b5a,a91710ba49fce69a,6b002eb418ddb503,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec5da17d2f9b81f4.bmp",2579064,28656,2579154,28566,e3f21bf3cd235dc9,a60b6dfd7dfc04a8,ec5da17d2f9b81f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d661dd6d7655d39.bmp",2607720,28656,2607810,28566,233b276cdf7ec03e,cfa842dac7b79b74,7d661dd6d7655d39,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45fea65232cc2d8.bmp",2636376,28652,2636462,28566,cfaeee5a50e9fb1e,79a35e451698d07b,045fea65232cc2d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4cd419c612d99815.bmp",2665032,28656,2665122,28566,922e8b5011f02880,ff6f1d4683be3d30,4cd419c612d99815,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee2cb908a6f4565a.bmp",2693688,28656,2693778,28566,8da841a1f8606267,00ac9ce854a41af0,ee2cb908a6f4565a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"147155b4845e5b05.bmp",2722344,28656,2722434,28566,ef4e21c5b59da3ab,1ac08ba64bef329e,147155b4845e5b05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b790b9aab261853c.bmp",2751000,28656,2751090,28566,1136861128ed72e6,346163f92760daeb,b790b9aab261853c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f6627dad70222124.bmp",2779656,28656,2779746,28566,ef2c65def7ac9253,c629c2c85838e93e,f6627dad70222124,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c955bc7038cae19.bmp",2808312,28652,2808398,28566,2df6e4024d35c051,80601fba71e7108c,0c955bc7038cae19,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2e50968dd997b030.bmp",2836968,28656,2837058,28566,b93198b30b37c35c,37a72c96e91dc130,2e50968dd997b030,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3a1bae69847892e1.bmp",2865624,28656,2865714,28566,58f2a41e98056383,99b2c0374211a77a,3a1bae69847892e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cd7e27706fa7f29a.bmp",2894280,28656,2894370,28566,3cbc001316188df6,919bc535c4e4ea8a,cd7e27706fa7f29a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4dab28c5c7dbeb9b.bmp",2922936,28656,2923026,28566,409aab5fa5750bf5,0bc3b7f5250a4e31,4dab28c5c7dbeb9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2872e71da5571031.bmp",2951592,28656,2951682,28566,de3a2b58fe81e8cc,1eb06146aa95a2b6,2872e71da5571031,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"73be35ee19fd21a1.bmp",2980248,28656,2980338,28566,273a107a7ce4d059,22b7515f15d1aca5,73be35ee19fd21a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"98d1f1c6e2325651.bmp",3008904,28656,3008994,28566,8872131f341928fa,03c93a3e6ce38d9f,98d1f1c6e2325651,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f45c4a681c3fe1a9.bmp",3037560,28656,3037650,28566,3bd63fb2990e66ff,b8e3a83ba4f98f82,f45c4a681c3fe1a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ebfef8b5bcd05a0.bmp",3066216,28656,3066306,28566,8fa70d8b79b0e2cc,7b3eef7d01aa767e,5ebfef8b5bcd05a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e91ea93c9240f685.bmp",3094872,28656,3094962,28566,c51d0206730732f8,dc2e4578f5d1ea21,e91ea93c9240f685,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9c638b46adb7d10d.bmp",3123528,28656,3123618,28566,3f3c6c7fc8eb9062,a1e967d181ae3ca3,9c638b46adb7d10d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34a56ec50efbe753.bmp",3152184,28656,3152274,28566,12436c0d09bbffc2,833d9c8b0feca577,34a56ec50efbe753,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c8d514e67589806.bmp",3180840,28656,3180930,28566,cba5df4fb1a61b3d,10e0f4cab550c3da,8c8d514e67589806,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"449500c24ab73b31.bmp",3209496,28656,3209586,28566,11988ba83ddd279c,b2482add981728ec,449500c24ab73b31,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3e4daadfe50decbb.bmp",3238152,28656,3238242,28566,7f896d429bef02e8,fea8724f68f5846e,3e4daadfe50decbb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f45bcf70e4ebee5.bmp",3266808,28656,3266898,28566,bcdc91ae9279ecda,f57bd73a5434803d,8f45bcf70e4ebee5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4201937630cf9ba3.bmp",3295464,28656,3295554,28566,666b6f3047fdfc3a,889301ec5a769a7e,4201937630cf9ba3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f2715c42652930e3.bmp",3324120,28656,3324210,28566,7cba4af6a698138a,222b3438020f019b,f2715c42652930e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f8c97262b123286f.bmp",3352776,28656,3352866,28566,0916221c38a1d49b,0d0490f09080df18,f8c97262b123286f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"10460399056f9b7c.bmp",3381432,28656,3381522,28566,86a20d2ebed372b8,55c90e4ecceddb49,10460399056f9b7c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ca67ef0fba85869.bmp",3410088,28656,3410178,28566,165921db0938e6ef,09d3b8e0cfc18300,1ca67ef0fba85869,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d858d208b16a0de6.bmp",3438744,28656,3438834,28566,375b93cb45623014,d87d1eca09c693bf,d858d208b16a0de6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
